#head -200000 words0.calculateIDF.tsv | tail -50000 >idf4.tsv
presbyter	10.0269689629975
preocupe	10.0269689629975
oxygène	10.0269689629975
neurone	10.0269689629975
minuets	10.0269689629975
ligget	10.0269689629975
lesbigay	10.0269689629975
jobhunting	10.0269689629975
headedness	10.0269689629975
hbn	10.0269689629975
hausdorff	10.0269689629975
handsomest	10.0269689629975
gerungen	10.0269689629975
futuretense	10.0269689629975
farli	10.0269689629975
familiarizes	10.0269689629975
ekko	10.0269689629975
ebullient	10.0269689629975
depositato	10.0269689629975
cauda	10.0269689629975
campeón	10.0269689629975
aktywny	10.0269689629975
wstecz	10.0272248156278
tiptop	10.0272248156278
teddington	10.0272248156278
storages	10.0272248156278
stanovni	10.0272248156278
sndg02	10.0272248156278
sambil	10.0272248156278
rebelles	10.0272248156278
psdb	10.0272248156278
peppering	10.0272248156278
partageant	10.0272248156278
oht	10.0272248156278
ocas	10.0272248156278
obyvatelstva	10.0272248156278
mostani	10.0272248156278
mantendrá	10.0272248156278
lgning	10.0272248156278
kontinuit	10.0272248156278
kokouksesta	10.0272248156278
ipiranga	10.0272248156278
ideelle	10.0272248156278
gdv	10.0272248156278
envisageable	10.0272248156278
enviará	10.0272248156278
deelnemende	10.0272248156278
blacksheep	10.0272248156278
beanbox	10.0272248156278
ballerinas	10.0272248156278
afdrukken	10.0272248156278
zli	10.0274807337354
zacatku	10.0274807337354
videoteca	10.0274807337354
theatrically	10.0274807337354
tempvalue	10.0274807337354
suivront	10.0274807337354
slobodno	10.0274807337354
serivces	10.0274807337354
rooij	10.0274807337354
redecorating	10.0274807337354
przyw	10.0274807337354
protesi	10.0274807337354
profesionistas	10.0274807337354
montigny	10.0274807337354
jomn	10.0274807337354
jecha	10.0274807337354
isrs	10.0274807337354
industrialis	10.0274807337354
germer	10.0274807337354
firmantes	10.0274807337354
emulive	10.0274807337354
cookoff	10.0274807337354
betrouwbaar	10.0274807337354
backes	10.0274807337354
avidity	10.0274807337354
autoharp	10.0274807337354
almera	10.0274807337354
2off	10.0274807337354
wobbled	10.0277367173538
weeden	10.0277367173538
soupçon	10.0277367173538
reiteradamente	10.0277367173538
reduceret	10.0277367173538
rechteck	10.0277367173538
receno	10.0277367173538
projectcaption	10.0277367173538
projectbyline	10.0277367173538
procon	10.0277367173538
pagadas	10.0277367173538
nutzungsart	10.0277367173538
ntalk	10.0277367173538
novanet	10.0277367173538
northeasterly	10.0277367173538
mtgs	10.0277367173538
m4w	10.0277367173538
invoker	10.0277367173538
hledan	10.0277367173538
formatura	10.0277367173538
esztergom	10.0277367173538
entendons	10.0277367173538
enriqueta	10.0277367173538
databaze	10.0277367173538
crypts	10.0277367173538
bitfield	10.0277367173538
bft	10.0277367173538
assemblywoman	10.0277367173538
actv	10.0277367173538
w45	10.0279927665167
uppslag	10.0279927665167
syste	10.0279927665167
pspc	10.0279927665167
przypadki	10.0279927665167
otilde	10.0279927665167
multicrit	10.0279927665167
mp3spy	10.0279927665167
matrimoniale	10.0279927665167
listresourcebundle	10.0279927665167
kaka	10.0279927665167
jehan	10.0279927665167
hirschi	10.0279927665167
harmondsworth	10.0279927665167
gesellschafts	10.0279927665167
ferland	10.0279927665167
favoreciendo	10.0279927665167
diverter	10.0279927665167
dinu	10.0279927665167
coman	10.0279927665167
bnei	10.0279927665167
beze	10.0279927665167
bevidst	10.0279927665167
36gb	10.0279927665167
whitchurch	10.0282488812575
vitello	10.0282488812575
violando	10.0282488812575
val2	10.0282488812575
untyped	10.0282488812575
unapproachable	10.0282488812575
tropes	10.0282488812575
standardbred	10.0282488812575
sectarianism	10.0282488812575
schocken	10.0282488812575
rleg	10.0282488812575
professionalization	10.0282488812575
prestes	10.0282488812575
posch	10.0282488812575
odonnell	10.0282488812575
murnane	10.0282488812575
materiels	10.0282488812575
lucan	10.0282488812575
lithonia	10.0282488812575
interessada	10.0282488812575
innenhof	10.0282488812575
impliquées	10.0282488812575
heatlh	10.0282488812575
haftungsausschluss	10.0282488812575
gamestats	10.0282488812575
ff0	10.0282488812575
farlow	10.0282488812575
exod	10.0282488812575
exigindo	10.0282488812575
cogen	10.0282488812575
coerces	10.0282488812575
captivates	10.0282488812575
apoint	10.0282488812575
4y5	10.0282488812575
zugeordnete	10.0285050616098
verweisziel	10.0285050616098
tradisjonelt	10.0285050616098
topinka	10.0285050616098
titlar	10.0285050616098
snv	10.0285050616098
qualicum	10.0285050616098
monoliths	10.0285050616098
mkm	10.0285050616098
landschaftspflege	10.0285050616098
kuei	10.0285050616098
konferencija	10.0285050616098
kbm	10.0285050616098
kamiya	10.0285050616098
jan99	10.0285050616098
hoofdpagina	10.0285050616098
hkust	10.0285050616098
harf	10.0285050616098
goldoni	10.0285050616098
gebotenen	10.0285050616098
galatia	10.0285050616098
ex3	10.0285050616098
enviornment	10.0285050616098
emendamenti	10.0285050616098
ecash	10.0285050616098
chemweb	10.0285050616098
cacl2	10.0285050616098
blitzen	10.0285050616098
ausgebucht	10.0285050616098
ariosto	10.0285050616098
allgemeinmedizin	10.0285050616098
adaptação	10.0285050616098
zenlenen	10.0287613076074
wallabies	10.0287613076074
vtv	10.0287613076074
virgili	10.0287613076074
testdrive	10.0287613076074
siviglia	10.0287613076074
scimo	10.0287613076074
rgo	10.0287613076074
renderinghints	10.0287613076074
padahal	10.0287613076074
ohjeiden	10.0287613076074
nkban	10.0287613076074
mousey	10.0287613076074
motivados	10.0287613076074
mommies	10.0287613076074
misbehavin	10.0287613076074
ldes	10.0287613076074
jostain	10.0287613076074
gperf	10.0287613076074
goldblatt	10.0287613076074
firmó	10.0287613076074
feldkirch	10.0287613076074
estufa	10.0287613076074
empfindet	10.0287613076074
diciotto	10.0287613076074
denizli	10.0287613076074
dankort	10.0287613076074
comodidades	10.0287613076074
cadkey	10.0287613076074
arraylist	10.0287613076074
archdeacon	10.0287613076074
45gb	10.0287613076074
203a	10.0287613076074
110b	10.0287613076074
zadat	10.0290176192838
yakuza	10.0290176192838
westmead	10.0290176192838
verließ	10.0290176192838
thermadrene	10.0290176192838
technolog	10.0290176192838
surfari	10.0290176192838
strop	10.0290176192838
snit	10.0290176192838
sieti	10.0290176192838
seema	10.0290176192838
sceaux	10.0290176192838
porternovelli	10.0290176192838
pagechanger	10.0290176192838
okozott	10.0290176192838
maisonettewohnung	10.0290176192838
mahjong	10.0290176192838
maailmas	10.0290176192838
longboat	10.0290176192838
licentious	10.0290176192838
lask	10.0290176192838
kovan	10.0290176192838
instrumentar	10.0290176192838
hoarded	10.0290176192838
gondwana	10.0290176192838
fahy	10.0290176192838
exotique	10.0290176192838
exaggerates	10.0290176192838
evidenziati	10.0290176192838
densmore	10.0290176192838
chakraborty	10.0290176192838
ayako	10.0290176192838
äger	10.0290176192838
750s	10.0290176192838
600mg	10.0290176192838
zmk	10.0292739966727
vivaient	10.0292739966727
unoriginal	10.0292739966727
tekening	10.0292739966727
slozeni	10.0292739966727
proclamado	10.0292739966727
prizren	10.0292739966727
poprawnie	10.0292739966727
poils	10.0292739966727
pantai	10.0292739966727
pajak	10.0292739966727
mimochodem	10.0292739966727
marsteller	10.0292739966727
künstlich	10.0292739966727
korostaa	10.0292739966727
käytännössä	10.0292739966727
inrush	10.0292739966727
idrisi	10.0292739966727
honeoye	10.0292739966727
handele	10.0292739966727
guerrilleros	10.0292739966727
generati	10.0292739966727
galaxias	10.0292739966727
formelt	10.0292739966727
disqualifications	10.0292739966727
déroulent	10.0292739966727
costituenti	10.0292739966727
cashless	10.0292739966727
calstatela	10.0292739966727
biofilms	10.0292739966727
avil	10.0292739966727
attentifs	10.0292739966727
arvoa	10.0292739966727
apare	10.0292739966727
zdawa	10.0295304398078
zammit	10.0295304398078
xpilot	10.0295304398078
x80	10.0295304398078
womble	10.0295304398078
vinduet	10.0295304398078
tudela	10.0295304398078
suffragette	10.0295304398078
sprachgebrauch	10.0295304398078
servais	10.0295304398078
schecter	10.0295304398078
roko	10.0295304398078
robustes	10.0295304398078
reflejos	10.0295304398078
pyke	10.0295304398078
preening	10.0295304398078
portici	10.0295304398078
pallo	10.0295304398078
outbids	10.0295304398078
nitr	10.0295304398078
nikotin	10.0295304398078
narrations	10.0295304398078
memeber	10.0295304398078
medverkar	10.0295304398078
m06	10.0295304398078
lppl	10.0295304398078
lascaux	10.0295304398078
klock	10.0295304398078
kiwa	10.0295304398078
inesperada	10.0295304398078
incites	10.0295304398078
hirofumi	10.0295304398078
highball	10.0295304398078
ewt	10.0295304398078
embrun	10.0295304398078
detonating	10.0295304398078
comtesse	10.0295304398078
compilando	10.0295304398078
collegiali	10.0295304398078
charleville	10.0295304398078
bonar	10.0295304398078
berufsbildende	10.0295304398078
avault	10.0295304398078
adweek	10.0295304398078
acuc	10.0295304398078
zadna	10.0297869487229
wirtschaftssprache	10.0297869487229
werkzeugmaschinen	10.0297869487229
trabant	10.0297869487229
tikka	10.0297869487229
tanfolyam	10.0297869487229
speisekarte	10.0297869487229
snuffy	10.0297869487229
sares	10.0297869487229
rechnernetze	10.0297869487229
predpoklady	10.0297869487229
p235	10.0297869487229
niort	10.0297869487229
nagib	10.0297869487229
nabors	10.0297869487229
mensi	10.0297869487229
mathlab	10.0297869487229
mashers	10.0297869487229
marocains	10.0297869487229
indonésie	10.0297869487229
iadc	10.0297869487229
goch	10.0297869487229
funktionell	10.0297869487229
cathi	10.0297869487229
bashers	10.0297869487229
3w3	10.0297869487229
128th	10.0297869487229
zastanawia	10.0300435234517
washu	10.0300435234517
vicioso	10.0300435234517
utsatta	10.0300435234517
transcurre	10.0300435234517
supervisione	10.0300435234517
ssci	10.0300435234517
solument	10.0300435234517
semplicità	10.0300435234517
schakel	10.0300435234517
sard	10.0300435234517
repartidos	10.0300435234517
r60	10.0300435234517
punted	10.0300435234517
priss	10.0300435234517
pirat	10.0300435234517
nyaya	10.0300435234517
ningom	10.0300435234517
na4	10.0300435234517
mofo	10.0300435234517
jaky	10.0300435234517
instituttets	10.0300435234517
huvudkontor	10.0300435234517
heo	10.0300435234517
fuldst	10.0300435234517
fezzan	10.0300435234517
erstklassigen	10.0300435234517
cua1	10.0300435234517
bftp	10.0300435234517
bayh	10.0300435234517
angreifen	10.0300435234517
afosr	10.0300435234517
yampa	10.030300164028
vorabend	10.030300164028
vfprintf	10.030300164028
troester	10.030300164028
theda	10.030300164028
techsearch	10.030300164028
swallowtail	10.030300164028
stadttheater	10.030300164028
schwarzem	10.030300164028
qrl	10.030300164028
oblation	10.030300164028
nullifies	10.030300164028
nateurs	10.030300164028
nastalo	10.030300164028
nannette	10.030300164028
moctezuma	10.030300164028
mineure	10.030300164028
marah	10.030300164028
lingu	10.030300164028
kemble	10.030300164028
insulina	10.030300164028
iak	10.030300164028
groenland	10.030300164028
graveur	10.030300164028
etkisi	10.030300164028
estraneo	10.030300164028
cherchait	10.030300164028
baterias	10.030300164028
wildes	10.0305568704856
warmes	10.0305568704856
walut	10.0305568704856
verlaufe	10.0305568704856
tr5	10.0305568704856
toukokuu	10.0305568704856
tafoya	10.0305568704856
subordinada	10.0305568704856
socialudvalget	10.0305568704856
segnalate	10.0305568704856
sankei	10.0305568704856
sammenhenger	10.0305568704856
reassignments	10.0305568704856
ovinos	10.0305568704856
norrköping	10.0305568704856
minard	10.0305568704856
mathematicae	10.0305568704856
louisbourg	10.0305568704856
izm	10.0305568704856
instate	10.0305568704856
humanized	10.0305568704856
freeamp	10.0305568704856
fachkenntnisse	10.0305568704856
deportista	10.0305568704856
culloden	10.0305568704856
creativiteit	10.0305568704856
chabert	10.0305568704856
carpa	10.0305568704856
begeht	10.0305568704856
assenso	10.0305568704856
asselin	10.0305568704856
asocian	10.0305568704856
arnot	10.0305568704856
win2open	10.0308136428583
veiklos	10.0308136428583
unabhängiger	10.0308136428583
sql3	10.0308136428583
somehost	10.0308136428583
samizdat	10.0308136428583
reprezenta	10.0308136428583
reawakening	10.0308136428583
progresar	10.0308136428583
privilèges	10.0308136428583
presorted	10.0308136428583
poblano	10.0308136428583
opprette	10.0308136428583
nsba	10.0308136428583
netbus	10.0308136428583
motocicletas	10.0308136428583
ljung	10.0308136428583
lecito	10.0308136428583
kwestia	10.0308136428583
kodierung	10.0308136428583
istina	10.0308136428583
interferometers	10.0308136428583
farmworker	10.0308136428583
evg	10.0308136428583
etiological	10.0308136428583
escamilla	10.0308136428583
emerick	10.0308136428583
elegancia	10.0308136428583
drammatico	10.0308136428583
destijds	10.0308136428583
constatada	10.0308136428583
characteriterator	10.0308136428583
barril	10.0308136428583
architext	10.0308136428583
affidabili	10.0308136428583
6aa	10.0308136428583
zler	10.03107048118
verifiability	10.03107048118
trelleborg	10.03107048118
trati	10.03107048118
tdrs	10.03107048118
szeretet	10.03107048118
skittles	10.03107048118
reduc	10.03107048118
rahel	10.03107048118
porphyrin	10.03107048118
pollwatch	10.03107048118
pertemuan	10.03107048118
parametres	10.03107048118
owsley	10.03107048118
ökonomischer	10.03107048118
oddballs	10.03107048118
nedeni	10.03107048118
nebbia	10.03107048118
koerber	10.03107048118
klasie	10.03107048118
johna	10.03107048118
gfe	10.03107048118
gelenke	10.03107048118
forsee	10.03107048118
esisteva	10.03107048118
dippers	10.03107048118
deln	10.03107048118
calzature	10.03107048118
c1985	10.03107048118
britz	10.03107048118
aperfeiçoamento	10.03107048118
80p	10.03107048118
3ra	10.03107048118
2gig	10.03107048118
vraj	10.0313273854845
unfälle	10.0313273854845
sval	10.0313273854845
rispondendo	10.0313273854845
prático	10.0313273854845
poprawy	10.0313273854845
isopure	10.0313273854845
healthweb	10.0313273854845
hame	10.0313273854845
concesionario	10.0313273854845
compunet	10.0313273854845
chapbook	10.0313273854845
befalls	10.0313273854845
bc2	10.0313273854845
backlund	10.0313273854845
ayudará	10.0313273854845
aufruft	10.0313273854845
anstehende	10.0313273854845
xlockmore	10.0315843558059
weitzel	10.0315843558059
versammelten	10.0315843558059
varat	10.0315843558059
spirituosen	10.0315843558059
shrom	10.0315843558059
selepas	10.0315843558059
schizoid	10.0315843558059
riconducibili	10.0315843558059
purgatorio	10.0315843558059
proizvo	10.0315843558059
printre	10.0315843558059
mouseentered	10.0315843558059
lippstadt	10.0315843558059
kons	10.0315843558059
kampfsport	10.0315843558059
informacyjnych	10.0315843558059
hw4	10.0315843558059
horni	10.0315843558059
hocks	10.0315843558059
funicello	10.0315843558059
float8	10.0315843558059
chaotisch	10.0315843558059
chaldean	10.0315843558059
breadboard	10.0315843558059
autorizovan	10.0315843558059
apptivity	10.0315843558059
appe	10.0315843558059
apiculture	10.0315843558059
aktuellem	10.0315843558059
34px	10.0315843558059
2q00	10.0315843558059
zeitgenössischen	10.0318413921779
zasilania	10.0318413921779
ysk	10.0318413921779
warnke	10.0318413921779
verzinsung	10.0318413921779
tuckahoe	10.0318413921779
toegelicht	10.0318413921779
tipolog	10.0318413921779
tegevus	10.0318413921779
sophistry	10.0318413921779
serviu	10.0318413921779
reflejada	10.0318413921779
primax	10.0318413921779
mowy	10.0318413921779
marni	10.0318413921779
lgili	10.0318413921779
j1999	10.0318413921779
influenciar	10.0318413921779
ghislaine	10.0318413921779
gevoelig	10.0318413921779
forschungsthemen	10.0318413921779
egham	10.0318413921779
demokraticka	10.0318413921779
deltaget	10.0318413921779
debutantes	10.0318413921779
damy	10.0318413921779
cantores	10.0318413921779
burgberg	10.0318413921779
aprovechan	10.0318413921779
acil	10.0318413921779
webhome	10.0320984946347
vought	10.0320984946347
verlost	10.0320984946347
uebergabe	10.0320984946347
transforman	10.0320984946347
rsager	10.0320984946347
rektors	10.0320984946347
redolent	10.0320984946347
pretreated	10.0320984946347
obliku	10.0320984946347
negocjacji	10.0320984946347
majestad	10.0320984946347
lifeway	10.0320984946347
lemleri	10.0320984946347
legislations	10.0320984946347
laissés	10.0320984946347
labrie	10.0320984946347
kenbaar	10.0320984946347
hrendes	10.0320984946347
herrar	10.0320984946347
ehrung	10.0320984946347
documentados	10.0320984946347
dashiell	10.0320984946347
cruiserweight	10.0320984946347
cruft	10.0320984946347
commandeered	10.0320984946347
berardi	10.0320984946347
anagrafica	10.0320984946347
1989a	10.0320984946347
xdf	10.0323556632101
walczak	10.0323556632101
voelde	10.0323556632101
tyke	10.0323556632101
tpwd	10.0323556632101
